14:00:51.167 | cf f7 3b 94 27 94 1c 1f 16 17 63 ce 23 af 24 5e aa ea aa aa aa 55 55 5a aa aa aa a9 55 55 55 55 7d 56 ad 2a aa a5 4a a5 7b 2b d5 57 d5 95 f5 6b ea ab 55 75 55 aa ab 6d 5d 54 aa fa bd 5b 55 55 ea d7 f5 6b f5 5a b5 57 ad ea ab 5d a5 5b aa db ff d5 6a d5 a8 d1 af 6a d5 55 5b d5 55 57 aa eb ff ea be aa a5 4d d7 5a ae ab 55 5d 5a ab 75 55 ad 57 ab eb 52 da f5 6a a5 2a aa aa a5 6a fe aa ff fe a9 56 d4 55 7f f3 ff 7d 57 55 7f d5 5f 6d 55 55 55 55 6a b5 54 aa a5 55 5a 55 55 d5 55 fe aa af 55 56 aa d6 aa f5 4a f5 5a ad 4a ef 75 d5 55 35 aa d5 4b 51 25 52 aa bf fd 55 54 aa aa aa 96 aa df aa fe af ff fe ff fa aa 80 a1 10 6a ff  | -101 CRC error
14:00:52.446 | 0f fa ab d0 26 17 25 b6 1b f5 54 1a 1e 56 2a bd  | -103 CRC error
14:00:54.007 | 0f ab 55 56 b4 d4 aa a5 21 b9 13 4a 95 52 a0 5a  |  -88 CRC error
14:00:59.184 | 0f 16 3d 08 1b 60 1c 82 27 75 23 68 10 8a 29 9f  |  -98 CRC error
14:01:00.492 | 87 2b 35 44 18 1a a5 2c a5 86 4f 89 17 6a 21 4b 55 57 55 55 55 55 7a aa 55 57 f7 52 95 55 50 00 00 05 7f ea aa b4 2d 7f aa aa ff ea aa d5 ca aa b5 55 7e ab 55 5a 57 f5 6a aa b5 55 7f aa aa aa aa b7 aa ab fd 56 aa ad 5b fe aa aa d5 ab ea aa aa ea aa ab d5 56 aa d7 ff ab ea aa da bf d5 56 af f5 52 ca d5 55 54 95 4a d5 2a ab fd 55 5e ab 4a a5 6a aa b5 7d 55 55 55 7f 54 80 11 ff ff d5 ff df 55 6a bf f5 50 2a  | -100 CRC error
14:01:05.679 | 4f 2d 3e 3a 28 a7 1e 5a 1e 1c a4 b3 25 fe 54 b4 6a ab aa aa f5 5a ad ea bf ea be ad 5b 55 56 ab 4a 4a aa 92 04 4a 0a 44 85 af ea be aa 4a a5 5f d5 6a bf ff d5 15 50 a9 00 92 94 84 55 45 02 52 a8 25 25 40 a8 8a ff aa d5 55 55 75 55 ea d5 6a  | -101 CRC error
14:01:06.462 | 4d 32 be 58 1a 1a 23 ca 27 fb 0b c5 19 25 16 b3 7d 50 04 8a 91 44 89 28 28 a4 51 08 55 42 84 4a 24 22 82 a2 88 15 2a 10 a9 4a 55 09 2a 89 55 2a 92 a4 51 11 47 ea da 95 55 a5 4a a6 aa aa d5 52 8a 8a aa f5 6d 5a b5 ea a5 55 ff ff 55 7a  |  -98 CRC error
14:01:07.757 | 57 37 be 95 2a e8 24 9e 94 a0 28 78 1a a9 56 a3 7f ff ab aa b5 55 6b ff 56 ab 56 aa ad 55 5a a8 10 12 08 40 84 a4 42 20 52 a2 05 29 4a a4 40 0a 84 91 14 aa 41 44 55 2a aa aa a2 2a a2 42 84 42 b5 54 af 55 4a 85 52 28 94 a5 0f fe aa b7 aa af fa b5 55 52 aa a8 15 2a  | -103 CRC error
14:01:39.379 | af b1 64 6e 2e ab 27 e5 34 64 97 56 a5 93 22 2d 6a aa 55 55 59 56 aa d7 ab aa aa aa af 55 da df fe ad 4a ef fa aa ab 6a aa aa b5 ab 56 ae ae b7 eb fe aa ad 55 da ab f5 5d 7f 55 5f ea d5 55 de aa af ea aa af 6e eb b7 52 aa 9b aa b6 aa da aa ea d5 bd f5 5a d5 ab 76 ad 6a ad 55 75 75 da b5 56 da ab 55 6a aa be ad 55 7a b6 af 55 57 5e bd 55 56 aa a7 aa ad aa aa f5 55 6a aa db ea aa ba af 55 5a aa d0 5f a9 55 6a aa 95 55 54 94 2b 7b a4 55 6a a2 91 55 2a 95 55 4a aa 21 52 55 aa bf 55 4a 52 b5 54 55 49 57 aa ad 56 ab 55 56 aa d5  | -100 CRC error
14:01:39.631 | 0f b2 44 58 2a 59 26 02 13 ee 2d c3 21 c5 29 7a  |  -96 CRC error
14:01:39.884 | 0d b5 55 aa 9b d5 2a ff fd 5d 68 92 25 53  |  -95 CRC error
14:01:40.411 | 0e b5 44 7c 24 4b 11 3c 24 77 13 c9 1a de 1f  |  -99 CRC error
14:01:41.699 | 0e ba 44 ba a7 10 1f 95 28 2f 25 5f bf d1 1b  |  -98 CRC error
14:01:42.223 | 0f bc 44 d0 37 b3 23 42 23 2c 1f ca 21 9c 2a c4  |  -97 CRC error
14:01:43.262 | 0f c1 65 00 12 c8 a6 c0 24 99 1c 3b 23 5a 26 b6  |  -98 CRC error
14:01:44.557 | 0d c5 45 7e 96 53 1b 70 22 63 1e 2e 26 35  | -105 CRC error
14:01:45.330 | 0f c8 45 60 25 ff f7 ef fd fb df 77 b4 42 28 03  |  -98 CRC error
14:01:45.852 | 0e ca 45 78 1c 6b 26 ea 95 10 a7 00 21 63 1a  |  -98 CRC error
14:01:46.374 | 0f cc 45 90 1b 6d 35 95 1c cd 2a fb 6d 52 86 ef  |  -99 CRC error
14:01:48.699 | 0f d5 45 fc 2b c3 25 7f f7 46 1e 70 1d ff f5 55  | -100 CRC error
14:01:48.968 | 0f d6 46 1e 85 68 29 b1 23 26 1b 4e 25 51 16 9b  |  -99 CRC error
14:01:49.221 | 0f d7 56 14 25 49 1b 2a 29 6c 12 95 16 53 1b d0  |  -97 CRC error
14:01:49.474 | 0f d8 46 20 25 28 1d 89 25 6f 20 5a 52 a9 75 52  |  -94 CRC error
14:01:50.255 | 0b db 46 44 26 74 1b 84 0a 52 0a 29  |  -97 CRC error
14:01:51.295 | 0f df 46 74 18 f6 1b ba 2d bb 09 77 34 b6 1c fa  |  -99 CRC error
14:01:51.813 | 0f e1 46 8c 19 02 23 6d 29 bb 1c a6 21 09 25 5a  |  -95 CRC error
14:01:52.066 | 0f e2 46 98 25 a1 18 81 34 8f 19 96 14 3c 1b 4b  |  -93 CRC error
14:01:52.336 | 0f e3 56 ad 58 44 17 10 19 9b 25 0f 14 bc 1f af  |  -94 CRC error
14:01:52.588 | 0f e4 46 b0 2a d9 24 54 24 f9 23 2f 1a 56 27 2f  |  -98 CRC error
14:01:53.425 | 8f e7 46 d4 23 31 1a 71 1c a3 1c 15 24 00 1a 5f aa aa 55 d5 ff ea af 55 fe ad 6a ba aa aa aa a9 55 56 aa aa f5 55 55 55 5d 55 ff ea ab d5 55 6b 2a ad 55 aa aa 96 a9 6a af ea 8a 57 f5 75 55 aa 54 ae aa aa aa aa ab aa aa bf fa af f5 55 55 2f 55 ea 8b 55 7f 57 ff 57 d5 55 55 55 56 aa 57 6a a5 ac a5 54 aa d5 55 55 56 aa ba ab aa 55 ba a5 f5 55 55 6a aa bd 55 52 aa a9 52 b5 55 2a b5 56 aa a4 bd 52 aa a5 55 4a a1 49 11 55 2a 9a d5 52  |  -97 CRC error
14:01:53.888 | 0f e9 46 ec 11 ae 23 56 18 83 28 df 19 99 24 77  |  -92 CRC error
14:01:55.705 | 0f f0 45 78 0e 63 31 5f 1b 8d 21 f3 23 25 16 cd  |  -94 CRC error
14:01:55.962 | 0f f1 47 4c 29 ce 1a 0d 53 80 1d af 1d be 02 b1  |  -93 CRC error
14:01:56.988 | 0f f5 45 44 09 54 10 48 14 82 4a 01 24 11 10 01  |  -96 CRC error
14:01:57.257 | 0f f6 47 88 1b 66 9b 5b 1b 6c 35 74 24 98 1e 54  |  -98 CRC error
14:01:57.521 | 0e f7 47 94 1a 91 29 55 2b c4 22 0c 22 7c 1d  |  -96 CRC error
14:01:58.046 | 97 f9 47 ac 33 d5 a5 ee b9 b5 55 55 af b6 21 f6 d5 55 4a aa af ff ab d5 57 55 4a d5 55 57 aa af ea 95 55 55 57 55 55 55 55 aa a9 4a d7 ea 80 9a ae af fe a9 55 55 55 54 aa 55 5f fb ff ba aa aa aa bd 52 5a ff fa aa aa fa ad 55 56 aa aa aa cd 55 5a b5 55 5f 55 4a 97 fd 55 52 fa b5 5a af ea aa aa d5 55 5a bf fe aa ae a9 6a 95 57 d5 6d 56 aa b5 2b aa a5 5d 55 5f f5 4a af ea b5 5f 54 aa ad 5a 9a 95 45 52 aa 55 5f 56 aa b5 55 55 6a a9 55 56 aa aa aa aa aa a9  |  -96 CRC error
14:01:58.298 | 0f fa 47 b8 23 b3 1d c8 1e 9c 14 31 17 64 15 0f  |  -99 CRC error
14:01:58.552 | 0f fb 47 c4 25 9e 18 47 27 4f 16 f1 23 72 1b 2b  |  -96 CRC error
14:01:58.807 | 0f fc 47 d0 19 f6 23 46 28 95 2d 27 24 f6 1f c8  | -101 CRC error
14:01:59.328 | 0b fe 45 e8 1b 00 29 60 15 52 95 b4  | -100 CRC error
14:02:00.112 | 0f 01 48 0c 29 c9 1d c0 1c 5a 28 22 26 59 1f ba  |  -91 CRC error
14:02:00.365 | 0f 02 48 18 28 e9 25 ab 22 6d 13 d5 25 a6 20 a8  |  -92 CRC error
14:02:00.633 | 0f 03 48 24 04 49 20 5d 18 95 18 44 1c 95 12 1d  |  -93 CRC error
14:02:01.139 | 0f 00 bc 3c 19 96 1a 9b 2e 80 20 0f 15 a5 55 4a  |  -90 CRC error
14:02:01.929 | 2f 08 48 70 22 bd 1e 22 16 55 25 21 39 3b 5d fd ea b6 fa bb aa fa bb aa 7e aa aa aa af ff f5 55 55 55 7a b7 ea 82 fd 55 ff 55 ea d5 5a af 55 6f  |  -91 CRC error
14:02:02.437 | 0f 0a 48 78 1d 9a 20 42 28 30 1a 2b 2a a8 5f 55  |  -94 CRC error
14:02:02.705 | 0b 2b 4a 85 21 b2 1f 0e 20 d9 15 12  |  -93 CRC error
14:02:02.955 | 0f 0d 4a 94 1b ff 1c db 24 85 25 46 22 c0 31 62  |  -99 CRC error
14:02:03.998 | 0f 10 48 c0 1c 1d 27 e8 0f d2 22 2d 1c d1 16 b5  |  -92 CRC error
14:02:04.520 | 0f 12 48 d8 25 0f 27 fe 15 dd 20 46 2b c9 22 3f  |  -92 CRC error
14:02:04.773 | 0f 13 48 e4 1c 08 1f 80 26 b6 23 69 54 aa 5b 2b  |  -93 CRC error
14:02:05.033 | 0f 54 08 f0 25 e6 1b 3a 26 b5 1d 3f ff b6 b5 76  |  -92 CRC error
14:02:05.297 | 0f 15 48 fc 17 b3 15 01 2a 52 a1 24 a8 a2 8b 21  |  -95 CRC error
14:02:06.336 | 4d 19 49 2c 23 77 18 e4 26 ea 1a b9 22 c9 19 89 aa ba aa ab 29 55 d5 ba da 55 55 55 4a ea a0 00 03 ff ff fd 55 57 ff ff ff ff fe a8 00 00 05 53 ff 55 6a ad 55 55 57 55 55 ff ff 57 ff fa d7 d5 35 5b 55 6a ab 5e aa ab 75 aa ae aa ae aa  |  -90 CRC error
14:02:06.589 | 0f 1a 49 38 23 41 27 20 16 60 1e 8e 0e 4e 23 d7  |  -93 CRC error
14:02:06.842 | 0f 13 49 44 1d a3 18 78 2d 95 21 ab 17 20 30 c1  |  -90 CRC error
14:02:07.110 | 0f 1c 49 50 1d 97 22 c2 1e 92 2d 24 23 a1 20 79  |  -96 CRC error
14:02:07.883 | 0a 15 49 34 17 bf fb fd 10 73 20  |  -94 CRC error
14:02:08.658 | 0f 22 49 98 21 19 58 d3 1f 5f 5a 5f 16 1a 1c a4  |  -94 CRC error
14:02:08.926 | 4f 23 49 a4 1b 02 1c 7d 28 6d 26 21 55 56 2a 85 d4 55 bf e4 af 54 d5 0a aa 0a aa ab 56 aa ae aa aa d5 6a d5 ab 55 4a bf fe ab b5 55 5f ff 55 55 ff aa d5 55 4a aa aa b7 fd 5a ab 5a d5 55 57 2a d5 55 75 56 aa aa aa d6 b5 75 da ea b5 ea ad 5d  |  -95 CRC error
14:02:09.700 | 0f 26 49 c8 22 5c 23 b3 2d af ea be aa b4 29 74  |  -94 CRC error
14:02:10.740 | 0f 2a 49 f8 23 71 1d 71 22 b9 23 75 2c 2a 20 21  |  -95 CRC error
14:02:11.248 | 0f 2c 4a 10 1f bb 22 90 22 96 10 59 21 53 1f 6f  |  -97 CRC error
14:02:11.520 | 0f 2d 4a 1c 26 3a 27 ca 17 ad 54 b7 25 aa 5d 1a  |  -97 CRC error
14:02:11.770 | 4f be 4a 28 2d 52 a5 af 25 5a ac bc a9 2b 19 32 a5 5f ab d5 aa aa f5 4a ad 5a 94 ab 55 4b 55 de aa aa a9 56 aa ba aa fd 56 ad 55 b6 d5 55 ac b5 55 6b 6a aa aa ff aa d5 2a db 56 aa ab 56 ad 0a ae af f5 6a ba aa aa 4a d5 ab fa ad 4a aa d5 55  |  -93 CRC error
