15:36:03.966 | 1a 13 61 80 0a 3f cb 64 68 ff 03 b3 e5 39 d0 54 b4 03 60 d9 ca 64 96 e1 83 94  |  -93 CRC error
15:36:04.232 | 1a 14 61 00 e0 df ca 78 00 ff 0c ed df ca 00 c2 e6 83 19 8f 3f 54 f2 d5 4b f2  |  -98 CRC error
15:36:05.525 | 1a 19 66 40 38 e3 c9 00 0e 9e 4c cb 43 3b 78 c2 d2 8c 79 e6 c9 00 66 e1 c3 32  |  -97 CRC error
15:36:06.047 | 1a 9b 26 a2 4a 85 3f e0 0b 2a 53 6b 39 cb fc 55 88 83 58 9a 3e 1c 5a 94 4a ab  |  -96 CRC error
15:36:06.298 | 1a 1c 66 00 a0 35 cb fc cd ad c3 01 0d c8 00 96 b4 c3 4c 8a c8 d4 c2 87 8c 74  |  -95 CRC error
15:36:06.819 | 1a 1e 66 c0 72 76 ca 49 5b b4 cc 72 59 3d b4 aa 87 4c 8b 66 ce f4 5b ff 4c 95  |  -96 CRC error
15:36:08.383 | 5a 24 66 00 a0 0a c8 78 fe ab 03 53 ca 3c 84 a5 80 4c 66 f6 07 2c f7 59 55 5a  |  -96 CRC error
15:36:08.635 | 1a 25 66 40 b8 9a 39 d0 54 cb 8c 0a 90 39 54 69 e1 c3 2c 4c ce 48 ff d2 83 47  |  -97 CRC error
15:36:08.889 | 1a 26 66 c0 32 8c 3f cc 98 9e 0c 20 d3 2f fc fd 87 0c b3 1a ce 64 66 99 43 75  |  -97 CRC error
15:36:09.930 | 1a 2a 66 c0 f2 cf 3c fc f1 80 cc 52 f5 3f 64 66 cb 8c ca 03 c8 98 3d f8 03 ad  |  -95 CRC error
15:36:10.200 | 1a 2b 78 80 0a 60 3e 78 98 ad 4c f5 2f 3d b4 c2 87 0c b3 4a cb d0 0e cc c3 bf  |  -93 CRC error
15:36:10.706 | 1a 2d 78 40 f8 e0 c9 cc 68 a7 0c f3 d0 ca 48 01 ad cc bf ba cc 30 33 80 4c 55  |  -96 CRC error
15:36:10.975 | 1a 2e 78 c0 32 43 cb 64 66 b4 8c ca 6c 3e 54 3d aa cc f2 90 c9 d0 0e f8 c3 81  |  -97 CRC error
15:36:11.228 | 1a 2f 68 80 ca 53 3d cc 5a e6 43 4b b5 3c b4 ca d2 43 18 af 3d e0 a5 ff 43 46  |  -96 CRC error
15:36:11.496 | 1a 30 78 00 40 95 c9 30 f1 d2 0c cd bc 3c 1c 00 ff 03 4d ba 3c 00 ca af 4d 49  |  -95 CRC error
15:36:11.750 | 1a 31 78 40 58 05 c8 b4 f0 4b 03 fe 04 c8 98 67 b4 8c aa ba cc 54 3d 07 4f 35  |  -96 CRC error
15:36:12.004 | 1a 32 78 c0 b2 25 3d fc c3 b3 0c 4d ba 3f d0 20 cc a5 c7 8c 3f 00 54 cc cc e1  |  -94 CRC error
15:36:12.273 | 1a 33 78 80 6a 16 ce 64 a4 b3 03 fe 10 ce 1c 0e 80 0c 60 a9 3a cc 00 ad cc 9f  |  -93 CRC error
15:36:12.534 | 1a 34 78 00 80 86 3f 84 01 f8 83 b4 a5 ca a8 5a 9e 8c 74 26 3d 98 5b aa 0c 7e  |  -96 CRC error
15:36:12.794 | 1a 35 78 40 98 f6 3f fc 67 e1 43 cb dc ca 2c ff ff 83 99 79 48 00 f0 b4 8c 2a  |  -96 CRC error
15:36:13.048 | 1a 36 78 c0 72 d9 ca 2c 01 80 4c 95 49 12 b0 99 99 0c a0 35 cb 1c 96 ad cc a1  |  -98 CRC error
15:36:13.301 | 1a 37 78 80 8a a9 ca 1c 66 d2 4c f8 d0 ca d0 a4 b4 c3 72 09 c8 fc cd ad 83 8a  |  -96 CRC error
15:36:13.570 | 1a 38 78 00 40 aa 3a 98 ab d2 43 58 0a c8 b4 68 d5 8c 07 6f 3e 54 55 aa 4c f8  |  -94 CRC error
15:36:13.824 | 1a 39 79 40 58 4a 3b fc 3d 9e 8c ca 23 3d b4 66 f8 0c 3e ec c9 78 c2 cb cc 0c  |  -95 CRC error
15:36:14.093 | 1a 3a 78 c0 b2 aa ca 64 68 cb 8c 0a f0 07 00 a4 80 0c 8d 69 3e 54 01 d5 83 27  |  -98 CRC error
15:36:14.346 | 5a 3b 7a 80 2a cc cc 64 9a cc 83 ea 92 c9 ea 33 9e 4c f5 1f 3e cc 98 f8 c3 c1  |  -98 CRC error
15:36:15.129 | 1a 3e 6a c0 12 6d ce 64 32 ca 8c c7 c2 cc 78 96 99 4c 4b ea c9 a8 aa b4 83 47  |  -96 CRC error
15:36:15.900 | 1a 41 2b 40 18 10 d8 00 24 b9 8c 25 ab 3a d0 54 87 4c cb 3c 3b 98 5b b3 8b 47  |  -94 CRC error
15:36:16.427 | 1a 43 af 80 2a f3 3f 54 d3 d2 43 e9 90 c9 30 c3 d2 83 87 e6 39 d0 aa f8 c3 4c  |  -95 CRC error
15:36:17.456 | 1a 47 7f 80 aa 25 cd 10 0c aa 03 73 79 3f 30 0f f8 03 e4 f0 3f b4 aa ff 43 f5  |  -98 CRC error
15:36:17.723 | 1a 48 7f 00 60 d6 ca 1c cc f8 83 2a 4c 3b 2c 3d b4 0c de 43 cb 84 cd aa 83 99  |  -95 CRC error
15:36:18.501 | 1a 4b 77 80 6a 19 3e 1c f0 cb 0c 73 39 3b a8 f0 9e c3 ac 0a c8 98 67 d5 0c f3  |  -97 CRC error
15:36:18.750 | 1a 4c 7f 00 80 29 3d 2c 95 10 c3 ec 2f 3d 64 3c 80 4c 6b 59 cd 64 66 e0 04 40  |  -97 CRC error
15:36:19.020 | 1a 4d 77 40 9a d9 4a 78 a4 e1 53 92 b9 3c 95 55 ad 43 18 90 c9 e0 cd 9e 4c 78  |  -95 CRC error
15:36:19.276 | 1a 4e 7f c1 52 6a ce 04 0e ad 83 2a 7c 38 01 0e ad 03 f3 e8 c9 5c 96 9e d4 41  |  -94 CRC error
15:36:20.048 | 1a 51 7f 40 38 1c ce 2c ab 9e 0c 22 53 3d e0 01 e6 83 39 73 c8 00 5a e1 43 f8  |  -91 CRC error
15:36:20.321 | 1a 52 7f c0 d2 ac ca 64 fe b3 4c b8 15 3e 48 ab d5 83 19 cf 3c 98 cd ad c3 1f  |  -92 CRC error
15:36:20.578 | 1a 53 7f 90 2a 8a 3f 64 b2 9e 4c 75 a9 ca dc 97 a6 ad 57 49 5c b4 b6 aa ab a5  |  -93 CRC error
15:36:21.359 | 1a 56 80 c3 12 04 c8 cc b2 d5 0c 13 1f ce e0 81 e6 cd 4c b5 3c 48 55 d5 4c 6b  |  -95 CRC error
15:36:22.132 | 1a 59 80 43 38 13 3e b4 2e ad 8c c7 9c c9 78 aa 9e c3 92 c9 cc 48 3d d5 83 59  |  -94 CRC error
